,0,1,2,3,4,5
252,0.6045551468107059,0.6236764074538388,-0.08696410213368728,16.05374001385627,-36.624807831828306,181.30980036584117
253,-1.6275645070152918,-1.398098068296973,-0.42716192099746303,15.083551749617287,-36.326223354085194,182.88549610077763
254,0.5097018582416104,-1.3516990582080908,-1.054115725491316,14.046462395109593,-35.97210273504665,184.48175326539484
255,-0.6014688104505177,-1.216670693533771,-1.803752745034148,12.92875910795105,-35.56540583566162,186.098538976729
256,1.5255554770276312,-0.5600157470113405,-2.580604295919063,11.718336730965063,-35.1090925168785,187.73582035181622
257,-0.9363880067146039,0.6591751262832576,-3.315437951450769,10.405208963835557,-34.606122639645626,189.39356450769216
258,-0.40493797952545363,1.4467469330631206,-3.9256983337524356,8.981606883733226,-34.05945606491178,191.07173856139335
259,1.38794512897556,1.7056411858888139,-4.316025790247277,7.444182499052709,-33.4720526536256,192.7703096299558
260,-0.7825791518381514,1.1136191854444881,-4.390539922302489,5.797127325016303,-32.846872266735254,194.4892448304151
261,1.1176734738519645,-1.37978791186509,-4.06479646826094,4.055274391655948,-32.18687476518958,196.22851127980772
262,1.848599696467084,-3.218184004523396,-3.3233697405952007,2.2398979634189993,-31.495020009937196,197.98807609516973
263,-3.3330482025597346,-2.6706192350509466,-2.203843204829668,0.37387211082976246,-30.77426786192612,199.76790639353672
264,-2.9980582354007788,0.7934605025835045,-0.8157572177052781,-1.5200361593171985,-30.02757818210549,201.56796929194525
265,4.011583806915139,4.185231623790311,0.7126987580681526,-3.419835264781191,-29.257910831423576,203.38823190743116
266,-1.1670672271606801,3.713887463029893,2.3067428450306275,-5.303998767101449,-28.46822567082879,205.2286613570304
267,0.852700219598118,-0.6283632894775224,4.088851516417444,-7.15093064304713,-27.66148256127011,207.0892247577792
268,-2.361276269249029,-4.114539861629025,6.165512463555799,-8.938944195695727,-26.840641363695504,208.96988922671346
269,-1.7847526971566587,-3.8829129036648418,8.58181320244722,-10.646107543441293,-26.008661939053827,210.87062188086938
270,4.489426289133624,-1.0566972218214392,11.183875850102808,-12.249490606404025,-25.168504148293966,212.791389837283
271,-5.80636125022725,3.6009074562681302,13.651960284200687,-13.725538850868055,-24.323127852363715,214.73216021299018
272,6.835305694454291,4.377385232396859,15.630105412478168,-15.050203552144362,-23.475492912212026,216.69290012502705
273,-1.9341169058154193,-0.08171539480096457,16.740558517330058,-16.199743718356025,-22.62855918878739,218.67357669042974
274,-6.481209332325274,-4.796757418225694,16.58806266626708,-17.148966398911842,-21.78528654303852,220.67415702623424
275,4.617753641985992,-5.171015560591868,14.844469769701703,-17.857192660724817,-20.948623439847555,222.69460824947652
276,0.18945531258311843,-1.6700006202064694,11.57262378252497,-18.275861607093937,-20.121114345000457,224.73489747719276
277,-0.9070124612365943,2.982459000538052,7.165798949881091,-18.37262942773116,-19.30360788787038,226.79499182641902
278,0.4256693718169963,6.028020569194708,2.0777524361531134,-18.121056713064,-18.495244078292075,228.87485841419127
279,-0.3436201967961811,8.001754253436296,-3.262731434565436,-17.496343157122077,-17.69352382249797,230.97446435754534
280,-0.9828138782149718,8.629402761146556,-8.500729175793259,-16.474035534580693,-16.895600946075454,233.09377677351785
281,2.727752942408224,6.771478880189583,-13.253581619263299,-15.029783707869022,-16.09862927460977,235.23276277914428
282,-3.293535111564716,3.550206930960879,-17.03557304375893,-13.142725633410773,-15.299762633687436,237.39138949146096
283,3.162345805747094,-0.9055255651716185,-19.325996703688624,-10.804292715495977,-14.496154848894742,239.56962402750386
284,-3.1454567711050734,-5.3159624334444295,-19.663089818750123,-8.007964735191182,-13.684959745818324,241.7674335043091
285,1.4577056835465707,-8.150960528371096,-17.791894016123877,-4.766305027920554,-12.863331150043651,243.9847850389126
286,3.736753530148728,-7.168562091787936,-13.623096327754286,-1.1783179717993424,-12.028422887157596,246.22164574835043
287,-5.823163778915256,-2.402326989451935,-7.776581033968567,2.6314778354230843,-11.177388782746243,248.47798274965893
288,-6.663349047205529,2.5004933967523613,-1.0910860485602105,6.53756120153537,-10.307382662395732,250.75376315987373
289,10.27188327891929,4.415346215855285,5.584963826560864,10.414410934325664,-9.415558351692264,253.04895409603114
290,4.635996993906328,0.8914945827488591,11.441549582817112,14.136505841582931,-8.49906967622227,255.36352267516702
291,-7.947393914426227,-2.425283361476112,15.821986992061843,17.57832473109494,-7.5550704615720985,257.6974360143177
292,-10.354902254940368,-3.026732688343212,18.157243567985553,20.61444467810682,-6.580714533327656,260.0506612305189
293,8.827073399831416,1.8355810867960654,18.294980794658517,23.122354994982476,-5.573155717075233,262.42316544080677
294,-7.4963015127922175,4.461257017799296,17.16283239088582,24.99684418029099,-4.529547838401347,264.8149157622175
295,-2.526662400469373,0.2237217072712449,15.717452969393717,26.166653134909357,-3.447044722891907,267.22587931178697
296,7.5786607310308085,-6.576858689682875,14.285431298104324,26.579542883924553,-2.3227994299282373,269.6560232065514
297,-1.8886719711937858,-8.195974371338057,13.076479332699003,26.186587010279684,-1.1537345639935421,272.1053145635467
298,-8.748331957518497,-2.9373615905339463,12.274152083709488,24.94368336759294,0.0641375969409991,274.573720499809
299,8.616162889590942,7.367217127469415,11.388633015846006,22.831746669738383,1.3350321649812427,277.0612081323741
300,-8.220018247749616,10.06882044066017,9.719399983716407,19.870888992862103,2.6631642522325207,279.56774457827845
301,8.26287152341955,1.1100724388171215,6.771858455853141,16.169163638968048,4.052736988384287,282.0932969545578
302,5.0501232749267615,-7.647374396614706,3.216233535610541,11.846542812578932,5.506642395250333,284.63783237824816
303,-9.420973508667052,-8.44654363796119,0.01826699586254596,7.025224384990366,7.022707799389241,287.20131796638606
304,9.131311511862856,0.5767395602205616,-1.9998499235151341,1.830580666273247,8.597497349151462,289.78372083600703
305,-7.920133183661366,6.784360747579624,-2.5857136110044037,-3.5910972499472424,10.22757519288634,292.38500810414706
306,0.6639694048160824,3.1606540869321584,-1.8938044506326912,-9.02547140790155,11.909505478943395,295.00514688784267
307,4.9689705307600285,-3.608461607192288,-0.9659477371809262,-14.17851784618887,13.63985235567244,297.6441043041296
308,-4.009088521519259,-5.762199919281273,-1.078237056805722,-18.717492886837064,15.415170914399404,300.30184747004387
309,3.6742172052939868,-1.3439862774081353,-3.0927280973831386,-22.44732644823831,17.231480115113783,302.9783435026218
310,-0.45361319770229946,5.131723491068124,-6.72346844580929,-25.31099161427246,19.08279024781662,305.6735595188993
311,-0.6528070133346656,7.008220619572637,-11.416795051114782,-27.278692890303482,20.962611699268177,308.38746263591213
312,5.764260560940926,3.0977097052457223,-16.60566349042636,-28.320781602685535,22.864454856228686,311.1200199706966
313,5.046143461200955,-3.2377791863037895,-21.513545465175287,-28.407052867430487,24.781035417419712,313.8711986402889
314,1.8139213448609073,-8.633658180211208,-25.29307411280483,-27.519248249269257,26.701093435699498,316.6409657617249
315,-10.694674583402085,-9.698723783491722,-27.068013124490538,-25.697263661688638,28.609386701032484,319.4292884520405
316,11.238858071523733,-3.739697560207906,-26.25778825903155,-23.017382190225433,30.489876109669268,322.2361338282719
317,4.442715198335102,5.039382484840152,-23.053096146143464,-19.61699310234844,32.32652255786121,325.0614690074554
318,-10.127982851631458,11.737331356079604,-17.819802057121326,-15.65809449581299,34.103286941859494,327.90526110662665
319,9.260742114569135,13.52410621632756,-10.921147627390976,-11.305308104242686,35.80413015791524,330.7674772428217
320,5.458992600493823,10.38760180779057,-2.7644363823802984,-6.723255661260322,37.413013102279166,333.64808453307705
321,-8.425547679998884,4.684576284541756,6.056583530314853,-2.076558900488631,38.91389667120269,336.5470500944282
322,6.162760166894964,-2.8910728594112887,14.863069443218837,2.4701604444493626,40.290741760936704,339.4643410439114
323,7.639262362439315,-11.289353420590283,22.960376651926243,6.752280639929527,41.52750926773209,342.3999244985631
324,-4.827952114082517,-20.498084244983968,29.598928743477256,10.605179952330062,42.60816008784034,345.35376757541883
325,-8.490979522429006,-26.430590546181943,33.88484091155647,13.864236648027067,43.516655117513025,348.3258373915144
326,9.36312424099726,-25.745300695839763,35.09838588885673,16.370734249099414,44.23695525299976,351.3161010638866
327,11.8667878981055,-14.521502349129594,33.31400056016735,18.013166790732832,44.753021390552725,354.32452570957116
328,-16.25556773096035,8.845997535451051,28.892801519827582,18.79687580365544,45.04881442642211,357.3510784456042
329,20.150172677699423,31.690846607469272,22.157456520230262,18.817462855270648,45.108335401396516,360.39572593793383
330,-6.16538912334153,41.18913926698316,13.463623354703344,18.187276506315023,44.916930900571295,363.4584190947687
331,-18.525376875638095,34.44946788839984,3.427814211033646,17.01431469831215,44.464758398918015,366.53902167897445
332,-27.985260092955603,13.253862851731697,-7.054550956385442,15.405404360011374,43.743283860323494,369.6372599772745
333,27.31456369501283,-20.927677683524053,-17.031091956718043,13.467338031880688,42.74403851764434,372.7528293957042
334,-24.655864220575243,-48.23559437872099,-25.549428599127758,11.30336414949029,41.462097708634204,375.8854253402995
335,21.00709939539194,-51.01392983916675,-31.657180692778997,9.00307055307741,39.90619736638116,379.03474321709524
336,10.910616422755696,-31.854575629381216,-34.65763773235329,6.652638531115785,38.08847997573595,382.200478432127
337,-15.770522006647843,-2.3743738238105285,-34.87358421074114,4.335065628220071,36.02108802154891,385.3823263914306
338,5.2718247039073685,22.802153723726196,-32.868725019095386,2.1186001017484224,33.716163988672136,388.57998250104123
339,16.87493413647015,39.04134817408745,-29.193070401228184,0.057795561720454226,31.18585036195625,391.7931421669939
340,-1.3236660561839384,45.8093006174044,-24.384801664333207,-1.8046233184637188,28.442289626251355,395.0215007953251
341,-21.23926264638732,43.26839495992487,-18.933124850413577,-3.428385521603031,25.49762426641024,398.26475379206886
342,3.0756927223026587,33.131327451789154,-13.170393474140687,-4.77322003049502,22.363996767281964,401.5225965632619
343,22.441701311670847,16.398255463357636,-7.499375075747354,-5.798855827938853,19.05361888858146,404.7946552400762
344,12.325268193418765,-2.937433536288193,-2.3520711041041045,-6.465021896732709,15.578980938226284,408.08027740548
345,-18.26569983342638,-19.81375380539246,1.8395169919176644,-6.7314556336036855,11.952656707951075,411.3787355725538
346,-6.096419132405697,-27.075596439630914,4.643387763446612,-6.558287740454727,8.187614743422438,414.6893008056223
347,9.209912880548254,-24.050150756787673,5.785939284002891,-5.917738737625085,4.300793160851286,418.01124416901035
348,10.27810933519088,-11.545352008570234,5.638955242058992,-4.835326020788843,0.3197767250662908,421.3438367270429
349,-8.62023557662732,5.337331055773982,4.789858343404426,-3.398763182667598,-3.724540183927873,424.6863495440444
350,-9.210493097463475,15.851776831168356,3.8770352841317894,-1.745306280154038,-7.801066422023245,428.0380536843406
351,11.039284774031486,14.164473797686822,3.4490907683322405,-0.012358707195335062,-11.878710845110058,431.39822021225484
352,-10.194216621691771,1.0795833281700464,3.6795954585248007,1.685299951964627,-15.926382309080644,434.7661201921129
353,7.754003861811828,-8.21634801889063,4.671680310418401,3.2426288282474216,-19.912989669826867,438.1410246882399
354,-4.7769962774504515,-10.054654874456908,6.527688777636798,4.569199392550589,-23.807441783239774,441.5222047649597
355,2.5176666313899854,-9.442618165315855,9.294043773617402,5.600623778921644,-27.57864750521088,444.90893148659774
356,-1.3427896623475477,-8.872679482709207,12.739428414497988,6.291099700210852,-31.195534887130748,448.3004759174787
357,0.5971005717979053,-6.667169208586568,16.402802818399447,6.599208736397728,-34.628052241234776,451.69610932322627
358,0.14908545717918117,-1.3504784470613738,19.76890543271611,6.48842462363879,-37.851045918648886,455.0951088521762
359,-4.34469617549549,5.0990789414298545,22.31600675380847,5.930244108367314,-40.847405792133074,458.4967721640229
360,5.459663928855105,9.12232218782524,23.512738012921684,4.916751850379347,-43.611877975956276,461.9004019959749
361,-3.1396276638409066,6.425502968526462,22.95150842301732,3.479324062722156,-46.142008875666015,465.30530108524096
362,-3.0554417315792413,-0.06512667089363479,20.84800543222384,1.6671656881354922,-48.435374886916605,468.7107721690302
363,-1.6452252778618135,-6.259007703045762,17.565092216165237,-0.4574248144465602,-50.489552405362375,472.11611798455124
364,-3.596341837481421,-8.314796671126095,13.461841029090031,-2.829225962838175,-52.302117826657636,475.52064126901325
365,0.112553458932337,-6.031391785722896,8.888847865722266,-5.383006752100359,-53.87064754645624,478.9236447596249
366,3.2957489048802424,-0.7680465627438492,4.184120601974992,-8.053536177294525,-55.192717960412395,482.32443119359556
367,-2.506601207343681,4.735190516565363,-0.27940391969487416,-10.775583233479992,-56.26590546418025,485.7223033081334
368,-2.8377183153998207,8.675983146748683,-4.10312530266401,-13.483902097713804,-57.08780127141883,489.11656384044767
369,4.69708137415305,8.236005759414462,-6.990247609678808,-16.111918406008297,-57.65743664562793,492.5065155277476
370,-6.386012531744575,2.069564278388152,-8.987182410020468,-18.58843618578767,-57.9793947884012,495.8914616375657
371,8.260925099769297,-7.349059102359198,-10.44978361403571,-20.843094227700227,-58.05972521867233,499.2707370629982
372,-9.392275325324812,-12.706631633912773,-11.787463033637353,-22.81281577040257,-57.90462306293456,502.64380882621214
373,-2.7958344683239993,-7.3948424309702,-13.32797430123156,-24.461209301167884,-57.5203672786726,506.0102277803662
374,8.318178975075698,4.056575702620285,-15.158891721743483,-25.772170911200227,-56.913250405051784,509.36955836029955
375,-6.660828238444805,15.051441579745438,-17.293585216868546,-26.748828144046207,-56.08956498123678,512.7213650008509
376,4.967172775362819,19.25295188572382,-19.72798696222691,-27.411623792840338,-55.05572604287957,516.0652121368602
377,-0.9424858475703382,15.486199949201389,-22.388802614796667,-27.78686207832289,-53.818713611678334,519.4006642031668
378,-1.873321255540825,5.6439279630869965,-24.950449166369456,-27.901400769086848,-52.38604240669955,522.7272856346096
379,-4.541863323385689,-5.570909258160081,-27.02287051564224,-27.783233718366446,-50.76576405047389,526.0446408660284
380,7.7826498114827585,-15.362648637505895,-28.211079217660554,-27.46511949887507,-48.96609678970376,529.3522943322625
381,3.555684252961878,-22.34895547766222,-28.119393877425548,-26.981865322055246,-46.995280043969835,532.649810468151
382,-4.568699193382438,-25.24535829098382,-26.40057458848741,-26.36056638497241,-44.86155525070734,535.9367537085334
383,-16.985453793090283,-23.003223438419134,-22.94267614544358,-25.618171263944724,-42.573163847351154,539.2126884882489
384,-1.9848674465196021,-15.97150335584151,-18.007970745849903,-24.76449042258947,-40.13834727133604,542.4771792421365
385,20.50218546101242,-6.274059551001004,-11.944571957139585,-23.807997397811196,-37.56534696009698,545.7297904050363
386,11.302985616946932,1.7175024974695539,-5.101004448620831,-22.757165726513634,-34.86240435106903,548.970086411787
387,-19.662179014617713,8.558570034280994,2.1742071103968774,-21.62046894560092,-32.037760881687475,552.1976316972282
388,-8.285987051293437,14.697496885854349,9.532538050603826,-20.40638059197685,-29.09965798938755,555.4119906961997
389,6.677777333574686,18.64374243434328,16.62546370269152,-19.123374202546433,-26.05633711160289,558.6127278435398
390,10.406080085019962,19.387685897827037,23.102789443046955,-17.77992331421282,-22.916039685770016,561.799407574089
391,11.865473577852386,16.34298339810955,28.651457314555962,-16.384501463880323,-19.687007149323158,564.9715943226855
392,-10.156727952799782,7.818933216133627,33.1320053406471,-14.94558218845285,-16.377480939697485,568.1288525241695
393,8.344281823458033,-4.819118233680046,36.43143131600538,-13.471639024835063,-12.995702494327348,571.2707466133791
394,-6.977120233454623,-15.451562729933228,38.37315356541623,-11.971398376535065,-9.54991325064873,574.3968410251555
395,7.381482589037738,-13.875916147735339,38.869753237363085,-10.453665226906203,-6.048354646096103,577.5067001943369
396,-10.208354382580575,1.8893561490721356,38.177422475643574,-8.919044679793382,-2.4992681181040477,580.5998885557624
397,12.752817336366082,14.933973737820766,36.65669032045739,-7.348556834807978,1.0891048958918004,583.6759705442719
398,16.739427849703482,12.861242094065263,34.555727821361785,-5.719431318291495,4.708522958456157,586.7345105947048
399,-16.130179188502666,-5.235975867254897,31.7294677199282,-4.009130438225466,8.35074463215502,589.7750731418998
400,13.040121031593578,-16.816698430107984,28.236942800856518,-2.195116502591658,12.00752847955334,592.7972226206963
401,-10.959296177490845,-14.48289520528992,24.215886673003645,-0.25485181937241846,15.670633063215131,595.8005234659344
402,12.391030683968435,-12.280438358731942,19.768849313151797,1.8342013034523497,19.331816945705693,598.7845401124538
403,-1.2910084142331313,-9.140528560276408,14.855280731925733,4.0945805579007635,22.982838689591606,601.7488369950916
404,-21.67186094797753,-2.698417173427425,9.283019079289682,6.548823635990591,26.615456857435838,604.6929785486889
405,-2.4275421820844354,8.428241296754221,2.8418734357005127,9.2194682297403,30.221430011804504,607.6165292080849
406,26.55512649480993,16.66741342741839,-4.663162076779192,12.129052031169872,33.79251671526208,610.5190534081189
407,-18.521939133147324,15.607647109463374,-13.24641182261648,15.300112732296839,37.32047553037376,613.4001155836299
408,-21.4465126141108,8.150134880514532,-22.175155480706266,18.755188025140484,40.79706501970472,616.2592801694574
409,-7.951843782843035,-1.5034554737897037,-30.391671691345795,22.516815601717763,44.21404374582049,619.0961116004403
410,11.03502929837508,-8.544531904878339,-36.80137513024893,26.607533154048305,47.56317027128521,621.9101743114187
411,7.098635252745723,-9.621687889502224,-40.37391125846289,31.04972799932367,50.83620315866416,624.7010327372316
412,-5.03258198400104,-5.957488618120339,-40.36650204845597,35.853420367337186,54.02490097052231,627.4682513127179
413,4.640756910484674,-1.9124258158353966,-36.25820306765767,40.977455230865885,57.12102226942461,630.2113944727179
414,-2.554254057846223,-3.2883076882490188,-27.886852379228344,46.35306185531725,60.116325617936106,632.9300266520702
415,4.338955850410824,-9.004260779759996,-16.098483911167435,51.907506976279784,63.002569578622804,635.623712285614
416,-15.92142172707251,-7.8648487125649025,-2.7353154119416065,57.56805732934188,65.7715127140478,638.2920158081895
417,-28.40595344818023,1.3059924186430196,10.468566138034108,63.26197965009043,68.41491358677719,640.9345016546356
418,-2.804227029530219,13.469725203384835,21.98269613286364,68.91654067411382,70.92453075937745,643.5507342597904
419,37.64111595186471,18.17847679633026,30.3089992618988,74.45900713700057,73.29212279441049,646.1402780584951
420,-35.63087653573579,8.521981111438343,34.27010390992861,79.81664577433709,75.50944825444348,648.7026974855884
421,8.380531211969673,-6.694014292012185,34.03030716379565,84.91735323829609,77.56826570204197,651.2375569759088
422,21.301451907366076,-20.09777790581861,30.311865346310178,89.68970598807627,79.4603336997689,653.7444209642971
423,13.79448574899985,-24.15427775964309,23.904335273623666,94.05519204123823,81.1774108101898,656.2228538855915
424,-7.8333554682734015,-20.91222109062928,15.591121273182797,97.93077951521714,82.71125559587091,658.672420174632
425,5.3592479231898364,-13.324351018804327,6.140724475362545,101.22806773461765,84.05362661937694,661.0926842662574
426,2.805590388351064,-1.3351633637571374,-3.5572019522876257,103.85728188911483,85.19628244327147,663.4832105953075
427,-11.744136939041681,11.610608598555043,-12.57963161011506,105.7286147238591,86.13098163012185,665.8435635966207
428,-16.144702467526894,21.01319113446221,-20.003538098465118,106.75225898400102,86.84948274249098,668.1733077050378
429,17.885200775262156,23.1931751537558,-24.93233504205228,106.83742038594862,87.34453137168839,670.4720073553972
430,26.735342597353934,16.875381492162035,-26.773091689635564,105.90021013219149,87.61293048538994,672.7392269825382
431,20.20704613920542,3.177248333888153,-25.76554787612505,103.91381525615695,87.65288224411734,674.9745559027572
432,3.988938184009543,-11.714157115459976,-22.4056847334542,100.91916158234748,87.46405575465234,677.1776863279048
433,-31.67009966712456,-20.962022468192696,-17.203139643644228,96.9649888636471,87.05192408511391,679.3483488302004
434,8.81880259546033,-18.31477165267669,-10.702054029875198,92.09832822118298,86.42341751431721,681.4862773515914
435,27.892657373804013,-7.059962619695522,-3.585577685287732,86.36621077607617,85.58546632107958,683.5912058340235
436,-6.5222640052431595,7.760339847649601,3.428387504480039,79.81566764945156,84.54500078421782,685.6628682194442
437,-21.49913446607542,18.36351521750058,9.616054396267531,72.49961521995995,83.30895118254672,687.7009984498005
438,-16.237998006025684,18.007262190292764,14.376330534936216,64.49482701887483,81.88424779488284,689.7053304670391
439,9.159414155337725,8.698099814703538,17.723840591777588,55.88522632503163,80.27782090004224,691.6755982131072
440,14.458781413044285,-3.828053361467023,19.96616799505314,46.754967546576204,78.49660077684194,693.6115356299515
441,-12.21491467697564,-13.661240462729014,21.4452558659783,37.19050491011041,76.54745191911792,695.5129424444981
442,3.263839193524512,-13.162663421932624,22.452661042240877,27.28930598178663,74.43697436377413,697.3798828406065
443,9.536365805607508,-5.031911176348048,23.077286480219882,17.154069740669176,72.17169709465666,699.2124920551948
444,-10.175463825484112,5.51334049758325,23.224388611126177,6.888680295984176,69.75814777859057,701.0109066421999
445,-0.765325637813566,9.526067843120838,22.81968192135487,-3.4085413646223883,67.20285408240032,702.7752631555599
446,3.6772761309558963,6.607293110560036,21.725106055032327,-13.647717118674088,64.5123436729156,704.5056981492103
447,19.651036959934128,-2.1303048343940465,19.627852828233575,-23.744077347822074,61.693144216959254,706.2023481770891
448,-23.665698059681986,-11.011199423108208,16.17374987673111,-33.61398556843231,58.75178338135864,707.8653497931327
449,-21.698446745856522,-12.489551944592263,11.012534317799451,-43.17416401156979,55.69478883293974,709.4948395512794
450,28.992464359264265,-2.304862771100173,4.054374411475206,-52.3416182436329,52.528688238528886,711.0909540054647
451,-27.624297579396984,12.768888867933555,-3.805021251204232,-61.033409011910166,49.26000926495123,712.6538297096266
452,-26.623379673451506,22.638020243376424,-11.426926302970438,-69.16659706369012,45.89527957903333,714.1836032177023
453,34.58531982234396,20.197300408962622,-17.815815016276122,-76.65824314626046,42.44102684760128,715.6804110836287
454,30.806389962136855,5.523671225105523,-22.51282177915671,-83.42540800690925,38.90377873748164,717.144389861342
455,31.431846541212263,-17.51835703072546,-25.19407613784266,-89.38515239292444,35.29006291549956,718.5756761047808
456,27.873758880894126,-38.02394390084613,-25.537825865993003,-94.45280253041666,31.606407048481373,719.9744063678803
457,15.267912487137034,-44.751965112200914,-23.219997606161108,-98.5460057766076,27.859338803252353,721.3407172045803
458,-37.15341603605902,-26.84080314457519,-18.117922540621198,-101.61798929420043,24.055385846640807,722.6747451688151
459,27.65271347794433,16.42843334043414,-11.032904763092798,-103.64594471527867,20.201075845470026,723.976626814523
460,-15.024859833967788,49.14572105618915,-2.948573649061516,-104.66172273536894,16.302936466568205,725.2464986956409
461,5.883940447175563,54.40818791989738,5.166648340067502,-104.7107369535406,12.367462880294301,726.4844973661059
462,-4.51945163716604,53.60723860512294,12.388704364045958,-103.83790572591805,8.400655014060252,727.690759379855
463,9.165167335126856,49.55690518732865,18.032140800064855,-102.0864348658401,4.406800252494237,728.8654212908255
464,-15.037155481698186,39.16396540902628,21.853914626140064,-99.4982888577097,0.3889446512873202,730.0086196529542
465,18.68420561881668,27.821355974463184,23.94916670022028,-96.11581443932076,-3.6494048743580705,731.1204910201786
466,-19.32779985597021,15.496452526428708,24.4757276266025,-91.98353034414362,-7.702021899352675,732.2011719464352
467,-8.832126994454223,5.76853530346933,23.584192034311872,-87.13939920785077,-11.762000121137184,733.2507989856609
468,13.541510616424995,-1.7923569573272424,21.403539765002282,-81.59976887874298,-15.82243323715089,734.2695086917938
469,12.22605800033255,-8.128844129475052,18.07802771696171,-75.39626426175674,-19.876414944832735,735.2574376187703
470,-10.897754562903572,-16.32133134265301,13.786757521484125,-68.59535499483069,-23.917038941623996,736.2147223205271
471,10.546754371505962,-26.8061748915002,8.722651274882395,-61.27733118092792,-27.937398924961986,737.1414993510017
472,-3.554495495085593,-33.39896932722162,3.0800239390340276,-53.52387578856902,-31.930588592289368,738.0379052641315
473,-12.306592122831123,-31.094410393425004,-2.9066572175550105,-45.41671523899961,-35.889701641042066,738.9040766138528
474,-0.95622803572176,-17.537651593853436,-8.780470042467403,-37.03796851339761,-39.8078317686631,739.7401499541035
475,12.557797368430743,0.771643954368418,-13.808042505219866,-28.459587983808877,-43.67807267259024,740.5462618388198
476,-10.999770312129765,15.868641229737984,-17.235500254326425,-19.71240143495755,-47.49351805026395,741.3225488219397
477,7.503907601397893,21.860412130194366,-18.316897949702536,-10.819307640165976,-51.24726159912306,742.0691474573994
478,7.168751700628257,14.90579267183866,-16.483467281352222,-1.824874373643844,-54.93239701660743,742.7861942991366
479,-7.20828689541583,-1.9300485029821275,-12.001836242165652,7.178363739632634,-58.54201800015672,743.4738259010878
480,9.368071688448016,-18.03950935809719,-5.678052787595074,16.086529887264913,-62.06921824721104,744.1321788171904
481,-11.955490116322135,-16.59198207527247,1.5174267885683697,24.795747256855144,-65.5070914552106,744.7613896013817
482,-16.291781329153217,0.2474867068701235,8.309292100276753,33.20213903600129,-68.84873132159319,745.3615948075982
483,18.11454672906671,15.8086693914571,13.349256021192414,41.201828412305495,-72.0872315437988,745.9329309897771
484,-17.353619142996557,14.135545803225531,15.497285883813989,48.6909385733698,-75.21568581926891,746.4755347018562
485,0.054433774595689974,-0.11542302016911735,14.594963064713035,55.5536715285303,-78.22718784544182,746.9895424977719
486,12.296376046095011,-11.802635597248841,11.305824782179105,61.62017515727018,-81.11483131975712,747.4750909314615
487,-10.031251521744833,-12.553814710362488,6.45873303831081,66.69572657658902,-83.87170993965412,747.9323165568616
488,-8.777334647600934,-5.605779142897925,0.8733294466211609,70.62934581854083,-86.49091740257272,748.3613559279096
489,12.06144752816623,3.489251975800773,-4.510078694695631,73.28258099813912,-88.96554740595322,748.7623455985428
490,-13.427569373513458,9.473612095457222,-8.719751427804749,74.51786090690628,-91.28957432374303,749.1354221226978
491,-1.0734019804140598,11.11542057990169,-10.863382460274545,74.20173328847673,-93.46109148200227,749.4807220543124
492,14.884510856000084,7.3012622833602006,-10.526463222905386,72.22382937153489,-95.48152123531257,749.7983819473228
493,-5.591105813262874,-2.8208100547895594,-8.163897288117784,68.58041045559801,-97.35313565509455,750.0885383556667
494,-3.380370532741147,-12.270629602610942,-4.616256526208263,63.39419900873857,-99.07827018045852,750.3513278332803
495,-16.172143724512562,-12.841650110135662,-0.7233129815212511,56.809480132582344,-100.65926025051435,750.5868869341015
496,15.749135888903522,-6.862084308885447,2.900372612691125,48.955664899596826,-102.09844130437318,750.7953522120672
497,-5.722131880941657,-2.764384511671282,5.849917234284746,39.9578877183583,-103.39814878114495,750.9768602211149
498,-11.166696876877698,0.3303464059644582,7.922794475372039,29.9427266003,-104.56071811993932,751.1315475151806
499,-7.175387024131483,4.46846747097236,8.911999321800485,19.063854343023493,-105.58848475986696,751.2595506482021
500,-10.117112307664108,12.694447581752053,8.515851168395681,7.569591523438112,-106.48378414003838,751.3610061741165
501,9.704498515709455,16.294630553984554,6.403461206438815,-4.219689223430585,-107.24895169956255,751.4360506468603
502,-9.15677804505101,7.955498724572352,2.579085819641776,-15.936304241983139,-107.88632287755104,751.4848206203711
503,8.710617342451247,-5.518535659214557,-1.8979185794586766,-27.20338263925005,-108.39823311311407,751.5074526485862
504,2.9204119791702894,-12.393739395565895,-5.709684501425446,-37.644053522260435,-108.78701784536047,751.5040832854419
505,-7.899309973097464,-8.20014305620102,-7.748937544131718,-46.88144599804363,-109.05501251340226,751.4748490848762
506,6.781085715744564,3.102173546872425,-7.821350182143388,-54.53724312495024,-109.20455255634803,751.4198866008247
507,-5.37016688067966,6.584855088367271,-6.260058628623186,-60.22598855298119,-109.2379731415666,751.3393321154834
508,5.58680605991062,-2.3917498581843324,-3.7928273087574094,-63.607941367589945,-109.15757591250292,751.2332883871239
509,-7.185938262671312,-5.013191293352766,-1.9156347474063982,-64.56143135798573,-108.96554953486542,751.1017451962816
510,8.132795649115064,1.3798381199907797,-1.9135746511816039,-63.09975338841478,-108.66403378334945,750.94472805384
